# Result of the experimentation: two-three.arg

#                 x                 y           is_wall          pressure            temper          vol_mass           speed_1           speed_2           turb_en          turb_dis

              0.49              0.68                 0            124000               300         0.8948761     -1.67128e-135    -3.786365e-139        9.9999e-07      9.999808e-07
              0.49              0.69                 0            124000               300         0.8948761     9.995192e-133      1.17156e-135        9.9999e-07      9.999808e-07
              0.49               0.7                 0            124000               300         0.8948761    -2.083706e-127     -6.96407e-131        9.9999e-07      9.999808e-07
              0.49              0.71                 0            124000               300         0.8948761     2.401884e-124     1.461907e-127        9.9999e-07      9.999808e-07
              0.49              0.72                 0            124000               300         0.8948761    -2.182268e-119    -1.155922e-122        9.9999e-07      9.999808e-07
              0.49              0.73                 0            124000               300         0.8948761     5.114378e-116     1.470783e-119        9.9999e-07      9.999808e-07
              0.49              0.74                 0            124000               300         0.8948761    -1.288735e-111    -1.722762e-114        9.9999e-07      9.999808e-07
              0.49              0.75                 0            124000               300         0.8948761     9.609941e-108     5.420177e-112        9.9999e-07      9.999808e-07
              0.49              0.76                 0            124000               300         0.8948761     2.364993e-103    -2.292308e-106        9.9999e-07      9.999808e-07
              0.49              0.77                 0            124000               300         0.8948761      1.582066e-99    -3.082224e-103        9.9999e-07      9.999808e-07
              0.49              0.78                 0            124000               300         0.8948761      1.293653e-94     -2.716324e-98        9.9999e-07      9.999808e-07
              0.49              0.79                 0            124000               300         0.8948761      2.257104e-91     -1.356591e-94        9.9999e-07      9.999808e-07
              0.49               0.8                 0            124000               300         0.8948761      3.836972e-86     -3.207846e-90        9.9999e-07      9.999808e-07
              0.49              0.81                 0            124000               300         0.8948761      2.742486e-83     -3.887352e-86        9.9999e-07      9.999808e-07
              0.49              0.82                 0            124000               300         0.8948761      8.934203e-78     -8.582024e-82        9.9999e-07      9.999808e-07
              0.49              0.83                 0            124000               300         0.8948761      2.750751e-75     -8.970895e-78        9.9999e-07      9.999808e-07
              0.49              0.84                 0            124000               300         0.8948761      1.711736e-69     -5.565327e-73        9.9999e-07      9.999808e-07
              0.49              0.85                 0            124000               300         0.8948761      2.133278e-67     -1.714147e-69        9.9999e-07      9.999808e-07
              0.49              0.86                 0            124000               300         0.8948761      2.675719e-61     -3.127221e-64        9.9999e-07      9.999808e-07
              0.49              0.87                 0            124000               300         0.8948761      1.070041e-59     -2.677113e-61        9.9999e-07      9.999808e-07
              0.49              0.88                 0            124000               300         0.8948761      3.296143e-53     -1.225187e-55        9.9999e-07      9.999808e-07
              0.49              0.89                 0            124000               300         0.8948761      6.536571e-53     -5.915854e-28        9.9999e-07      9.999808e-07
              0.49               0.9                 0            124000               300         0.8948761      2.976505e-45     -5.324268e-27        9.9999e-07      9.999808e-07
              0.49              0.91                 0            124000               300         0.8948761     -3.175593e-45     -8.859546e-20        9.9999e-07      9.999808e-07
              0.49              0.92                 0            124000               300         0.8948761       2.49444e-37     -2.193238e-19        9.9999e-07      9.999808e-07
              0.49              0.93                 0            124000               300         0.8948761     -3.192128e-37     -2.448565e-12        9.9999e-07      9.999808e-07
              0.49              0.94                 0            124000               300         0.8948761      1.537177e-29     -6.015672e-12        9.9999e-07      9.999808e-07
              0.49              0.95                 0            124000               300         0.8948761     -2.627292e-29     -3.911038e-09        9.9999e-07      9.999808e-07
              0.49              0.96                 0            124000               300         0.8948761      3.040543e-22     -9.584564e-09        9.9999e-07      9.999808e-07
              0.49              0.97                 0            124000               300         0.8948761     -8.760686e-22     -3.790703e-06        9.9999e-07      9.999808e-07
              0.49              0.98                 0            124000               300         0.8948763     -8.946829e-16     -8.912855e-06      9.999901e-07       9.99981e-07
              0.49         0.9899999                 0          124000.1          300.0001         0.8948765     -1.211565e-14      -0.001679148      9.999903e-07      9.999813e-07
              0.49                 1                 0          124009.2          300.0064         0.8949236     -2.228368e-12      -0.003778773      1.000071e-06      1.000098e-06
              0.49              1.01                 0          124020.3          300.0159         0.8949748     -5.760307e-12        -0.2155949       1.00029e-06      1.000412e-06
              0.49              1.02                 0          124397.3          317.3595         0.8486373      7.179257e-14        -0.4600197      1.091988e-06      1.092043e-06
              0.49              1.03                 0          124772.5          334.7013         0.8070941     -9.021014e-16        -0.4947162       1.18371e-06       1.18371e-06
              0.49              1.04                 0          125156.8          352.0487         0.7696872      1.267551e-11         -0.529909       1.27555e-06       1.27555e-06
              0.49              1.05                 0          125541.1          369.3961         0.7357936     -5.026373e-11        -0.5631101      1.367389e-06      1.367389e-06
              0.49              1.06                 0          125925.4          386.7436         0.7049408     -2.204562e-08        -0.5961786      1.459228e-06      1.459228e-06
              0.49              1.07                 0          126309.7           404.091          0.676737     -4.960003e-08        -0.6291085      1.551068e-06      1.551068e-06
              0.49              1.08                 0            126694          421.4385         0.6508551      4.982969e-11         -0.661895      1.642907e-06      1.642907e-06
              0.49              1.09                 0          127078.3          438.7859         0.6270197      -2.56749e-10        -0.6945451      1.734747e-06      1.734747e-06
              0.49               1.1                 0          127462.6          456.1333         0.6049973     -4.778698e-08        -0.7270599      1.826586e-06      1.826586e-06
              0.49              1.11                 0          127846.9          473.4808         0.5845886     -2.154417e-07        -0.7594404      1.918426e-06      1.918425e-06
              0.49              1.12                 0          128231.2          490.8282         0.5656225     -3.291124e-05        -0.7916878      2.010265e-06      2.010264e-06
              0.49              1.13                 0          128615.5          508.1757         0.5479513     -7.083206e-05        -0.8237966      2.102104e-06      2.102104e-06
              0.49              1.14                 0          128999.8          525.5231         0.5314467      -7.71079e-08        -0.8557394      2.193944e-06      2.193943e-06
              0.49              1.15                 0          129383.9          542.8702         0.5159963     -3.783618e-07        -0.8875486      2.285782e-06      2.285781e-06
              0.49              1.16                 0            129768          560.2174         0.5015028     -4.253908e-05        -0.9194182      2.377621e-06      2.377619e-06
              0.49              1.17                 0          130152.7          577.5654         0.4878817     -0.0001167809        -0.9510751      2.469461e-06       2.46946e-06
              0.49              1.18                 0            130537          594.9128         0.4750539       -0.01276853        -0.9823926      2.561302e-06      2.561301e-06
              0.49              1.19                 0            130921          612.2599         0.4629521       -0.02273256         -1.013646       2.65446e-06      2.655053e-06
              0.49               1.2                 0            131305          629.6068         0.4515171       2.56155e-06         -1.030451      2.747612e-06      2.748796e-06
              0.49              1.21                 0          131649.8           646.895         0.4406043      -1.26345e-08         -1.049354      2.841219e-06       2.84321e-06
              0.49              1.22                 0            132013          664.2092         0.4303031      3.868874e-07         -0.214219      2.935297e-06      2.938301e-06
              0.49              1.23                 1          132454.5          681.6326         0.4207062                 0                 0                 0                 0
              0.49              1.24                 1          132838.8          698.9796         0.4114556                 0                 0                 0                 0
              0.49              1.25                 1          133223.1          716.3265          0.402653                 0                 0                 0                 0
              0.49              1.26                 1            124000               300         0.8948761                 0                 0                 0                 0
              0.49              1.27                 1            124000               300         0.8948761                 0                 0                 0                 0
              0.49              1.28                 1            124000               300         0.8948761                 0                 0                 0                 0
              0.49              1.29                 1            124000               300         0.8948761                 0                 0                 0                 0
              0.49               1.3                 1            124000               300         0.8948761                 0                 0                 0                 0
              0.49              1.31                 0            124000               300         0.8948761      3.333316e-10     -3.333315e-10        9.9999e-07      9.999808e-07
              0.49              1.32                 0            124000               300         0.8948761      3.333315e-10      1.747326e-19      9.999897e-07      9.999805e-07
              0.49              1.33                 0            124000               300         0.8948761      3.333315e-10     -9.293386e-17        9.9999e-07      9.999808e-07
              0.49              1.34                 0            124000               300         0.8948761      4.642314e-17      2.011187e-12      9.999897e-07      9.999805e-07
              0.49              1.35                 0            124000               300         0.8948761      2.023755e-12     -1.292797e-14      9.999897e-07      9.999805e-07
              0.49              1.36                 0            124000               300         0.8948761      1.747397e-19     -2.011187e-12      9.999897e-07      9.999805e-07
              0.49              1.37                 0            124000               300         0.8948761      2.023755e-12     -2.010827e-12        9.9999e-07      9.999808e-07
              0.49              1.38                 0            124000               300         0.8948761      2.011233e-12     -1.747325e-19        9.9999e-07      9.999808e-07
              0.49              1.39                 0            124000               300         0.8948761      2.010827e-12     -1.746947e-19        9.9999e-07      9.999808e-07
              0.49               1.4                 0            124000               300         0.8948761      1.747411e-19      1.747325e-19        9.9999e-07      9.999808e-07
              0.49              1.41                 0            124000               300         0.8948761      3.495644e-19     -1.920742e-22        9.9999e-07      9.999808e-07
              0.49              1.42                 0            124000               300         0.8948761      3.637634e-26     -1.747326e-19        9.9999e-07      9.999808e-07
              0.49              1.43                 0            124000               300         0.8948761      1.748783e-19     -1.746862e-19        9.9999e-07      9.999808e-07
              0.49              1.44                 0            124000               300         0.8948761      1.747368e-19     -1.937149e-26        9.9999e-07      9.999808e-07
              0.49              1.45                 0            124000               300         0.8948761      1.746862e-19     -1.937082e-26        9.9999e-07      9.999808e-07
              0.49              1.46                 0            124000               300         0.8948761       1.93712e-26      1.700485e-26        9.9999e-07      9.999808e-07
              0.49              1.47                 0            124000               300         0.8948761      3.356826e-26      4.168394e-29        9.9999e-07      9.999808e-07
              0.49              1.48                 0            124000               300         0.8948761      2.556334e-33     -1.700485e-26        9.9999e-07      9.999808e-07
              0.49              1.49                 0            124000               300         0.8948761      9.465368e-27     -1.700388e-26        9.9999e-07      9.999808e-07
              0.49               1.5                 0            124000               300         0.8948761      9.465364e-27     -1.573168e-33        9.9999e-07      9.999808e-07
              0.49              1.51                 0            124000               300         0.8948761      9.465365e-27     -1.833107e-33        9.9999e-07      9.999808e-07
              0.49              1.52                 0            124000               300         0.8948761      9.831657e-34      9.831657e-34        9.9999e-07      9.999808e-07
              0.49              1.53                 0            124000               300         0.8948761       9.83177e-34      2.842743e-36        9.9999e-07      9.999808e-07
              0.49              1.54                 0            124000               300         0.8948761      1.206626e-40     -9.831658e-34        9.9999e-07      9.999808e-07
              0.49              1.55                 0            124000               300         0.8948761      9.615859e-41      -9.83177e-34        9.9999e-07      9.999808e-07
              0.49              1.56                 0            124000               300         0.8948761     -6.295837e-41     -8.918345e-41        9.9999e-07      9.999808e-07
              0.49              1.57                 0            124000               300         0.8948761     -3.158304e-41     -9.605552e-41        9.9999e-07      9.999808e-07
              0.49              1.58                 0            124000               300         0.8948761      6.295916e-41      3.147919e-41        9.9999e-07      9.999808e-07
              0.49              1.59                 0            124000               300         0.8948761      6.295916e-41      9.605481e-41        9.9999e-07      9.999808e-07
              0.49               1.6                 0            124000               300         0.8948761      6.447177e-41      5.770498e-41        9.9999e-07      9.999808e-07
              0.49              1.61                 0            124000               300         0.8948761      2.622579e-41      9.831771e-34        9.9999e-07      9.999808e-07
              0.49              1.62                 0            124000               300         0.8948761      9.831771e-34      9.831659e-34        9.9999e-07      9.999808e-07
              0.49              1.63                 0            124000               300         0.8948761      9.831659e-34      1.830249e-33        9.9999e-07      9.999808e-07
              0.49              1.64                 0            124000               300         0.8948761      9.465367e-27      5.900184e-34        9.9999e-07      9.999808e-07
              0.49              1.65                 0            124000               300         0.8948761      9.465365e-27      1.700388e-26        9.9999e-07      9.999808e-07
              0.49              1.66                 0            124000               300         0.8948761      3.356827e-26      1.700486e-26        9.9999e-07      9.999808e-07
              0.49              1.67                 0            124000               300         0.8948761       1.93712e-26      1.932885e-26        9.9999e-07      9.999808e-07
              0.49              1.68                 0            124000               300         0.8948761      1.746862e-19      2.366924e-27        9.9999e-07      9.999808e-07
              0.49              1.69                 0            124000               300         0.8948761      1.747369e-19      1.746862e-19        9.9999e-07      9.999808e-07
              0.49               1.7                 0            124000               300         0.8948761      3.495644e-19      1.747326e-19        9.9999e-07      9.999808e-07
              0.49              1.71                 0            124000               300         0.8948761      1.747411e-19      1.748825e-19        9.9999e-07      9.999808e-07
              0.49              1.72                 0            124000               300         0.8948761      2.010827e-12      4.278333e-24        9.9999e-07      9.999808e-07
              0.49              1.73                 0            124000               300         0.8948761      2.011233e-12      2.010827e-12        9.9999e-07      9.999808e-07
              0.49              1.74                 0            124000               300         0.8948761      2.023755e-12      2.011187e-12      9.999897e-07      9.999805e-07
              0.49              1.75                 0            124000               300         0.8948761      4.659788e-17      1.297443e-14      9.999897e-07      9.999805e-07
              0.49              1.76                 0            124000               300         0.8948761      3.333314e-10      -2.01114e-12      9.999897e-07      9.999805e-07
              0.49              1.77                 0            124000               300         0.8948761      3.333315e-10      3.333315e-10        9.9999e-07      9.999808e-07
              0.49              1.78                 1            124000               300         0.8948761                 0                 0                 0                 0
              0.49              1.79                 1            124000               300         0.8948761                 0                 0                 0                 0
              0.49               1.8                 1            124000               300         0.8948761                 0                 0                 0                 0
              0.49              1.81                 1            124000               300         0.8948761                 0                 0                 0                 0
              0.49              1.82                 1            155128          1705.102          0.196971                 0                 0                 0                 0
              0.49              1.83                 1          155512.3          1722.449         0.1954703                 0                 0                 0                 0
              0.49              1.84                 0          156085.9          1740.415          0.194166     -2.250753e-06        -0.8476989      8.790719e-06      8.867414e-06
              0.49              1.85                 0          156387.7          1757.507         0.1926495      6.919074e-05         -2.657515      8.820096e-06       8.86803e-06
              0.49              1.86                 0            156676          1774.554         0.1911505         0.2024771         -2.790059      8.831684e-06      8.843099e-06
              0.49              1.87                 0          157056.4          1791.889         0.1897609        0.09013736           -2.9031      8.898853e-06      8.899142e-06
              0.49              1.88                 0            157445          1809.251          0.188405       0.003871548         -2.927671      8.990422e-06      8.990583e-06
              0.49              1.89                 0          157825.1          1826.585         0.1870677       0.001251611         -2.948323       9.08193e-06      9.081943e-06
              0.49               1.9                 0          158207.1          1843.924          0.185757       0.004279876          -2.97572      9.173701e-06      9.173683e-06
              0.49              1.91                 0          158591.3          1861.271         0.1844727       0.001350752         -3.001581      9.265537e-06      9.265516e-06
              0.49              1.92                 0          158975.6          1878.619         0.1832122      7.298104e-05         -3.026178      9.357375e-06      9.357354e-06
              0.49              1.93                 0          159359.9          1895.966         0.1819746      1.795545e-05         -3.050605      9.449211e-06      9.449189e-06
              0.49              1.94                 0          159744.1          1913.313         0.1807596      4.149218e-05         -3.075044      9.541048e-06      9.541025e-06
              0.49              1.95                 0          160128.4          1930.661         0.1795664       9.98576e-06         -3.097775      9.632888e-06      9.632865e-06
              0.49              1.96                 0          160509.7          1947.997         0.1783921      5.892879e-07         -3.123457       9.72462e-06      9.724549e-06
              0.49              1.97                 0          160896.8          1965.354          0.177243      1.154319e-07         -3.037783      9.816567e-06      9.816544e-06
              0.49              1.98                 0          161161.4          1982.271         0.1760193      4.126338e-08         -3.165642      9.946769e-06       9.96408e-06
              0.49              1.99                 0            161661              2000         0.1749999                 0                -1             1e-05             1e-05

               0.5                 0                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.01                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.02                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.03                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.04                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.05                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.06                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.07                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.08                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.09                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5        0.09999999                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.11                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.12                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.13                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.14                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.15                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.16                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.17                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.18                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.19                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5               0.2                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.21                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.22                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.23                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.24                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
               0.5              0.25                 0            124000               300         0.8948761    -1.383384e-322     2.149334e-319        9.9999e-07      9.999808e-07
               0.5              0.26                 0            124000               300         0.8948761    -1.617408e-318     2.761096e-317        9.9999e-07      9.999808e-07
               0.5              0.27                 0            124000               300         0.8948761    -3.700693e-314     6.035961e-311        9.9999e-07      9.999808e-07
               0.5              0.28                 0            124000               300         0.8948761    -4.422242e-310     9.288747e-309        9.9999e-07      9.999808e-07
               0.5              0.29                 0            124000               300         0.8948761    -8.850966e-306     1.637689e-302        9.9999e-07      9.999808e-07
               0.5               0.3                 0            124000               300         0.8948761    -1.165089e-301     2.957788e-300        9.9999e-07      9.999808e-07
               0.5              0.31                 0            124000               300         0.8948761    -1.900608e-297     4.321371e-294        9.9999e-07      9.999808e-07
               0.5              0.32                 0            124000               300         0.8948761    -2.975115e-293     8.908871e-292        9.9999e-07      9.999808e-07
               0.5              0.33                 0            124000               300         0.8948761    -3.492884e-289     1.119792e-285        9.9999e-07      9.999808e-07
               0.5              0.34                 0            124000               300         0.8948761    -7.429664e-285       2.5367e-283        9.9999e-07      9.999808e-07
               0.5              0.35                 0            124000               300         0.8948761    -4.756417e-281      2.88602e-277        9.9999e-07      9.999808e-07
               0.5              0.36                 0            124000               300         0.8948761    -1.836883e-276     6.824665e-275        9.9999e-07      9.999808e-07
               0.5              0.37                 0            124000               300         0.8948761     -1.22089e-273      7.49921e-269        9.9999e-07      9.999808e-07
               0.5              0.38                 0            124000               300         0.8948761    -4.559415e-268     1.734098e-266        9.9999e-07      9.999808e-07
               0.5              0.39                 0            124000               300         0.8948761     2.176852e-264      1.98454e-260        9.9999e-07      9.999808e-07
               0.5               0.4                 0            124000               300         0.8948761    -1.149402e-259     4.160269e-258        9.9999e-07      9.999808e-07
               0.5              0.41                 0            124000               300         0.8948761     1.039231e-255     5.358012e-252        9.9999e-07      9.999808e-07
               0.5              0.42                 0            124000               300         0.8948761    -2.954426e-251     9.423299e-250        9.9999e-07      9.999808e-07
               0.5              0.43                 0            124000               300         0.8948761     3.399365e-247     1.464199e-243        9.9999e-07      9.999808e-07
               0.5              0.44                 0            124000               300         0.8948761    -7.694839e-243     2.015872e-241        9.9999e-07      9.999808e-07
               0.5              0.45                 0            124000               300         0.8948761     9.346565e-239     3.991952e-235        9.9999e-07      9.999808e-07
               0.5              0.46                 0            124000               300         0.8948761    -2.002623e-234     4.076585e-233        9.9999e-07      9.999808e-07
               0.5              0.47                 0            124000               300         0.8948761     2.301336e-230     1.068768e-226        9.9999e-07      9.999808e-07
               0.5              0.48                 0            124000               300         0.8948761    -5.123426e-226     7.805824e-225        9.9999e-07      9.999808e-07
               0.5              0.49                 0            124000               300         0.8948761     5.251907e-222     2.771746e-218        9.9999e-07      9.999808e-07
               0.5               0.5                 0            124000               300         0.8948761    -1.269791e-217      1.41823e-216        9.9999e-07      9.999808e-07
               0.5              0.51                 0            124000               300         0.8948761     1.145357e-213     6.891308e-210        9.9999e-07      9.999808e-07
               0.5              0.52                 0            124000               300         0.8948761     -3.01462e-209     2.446064e-208        9.9999e-07      9.999808e-07
               0.5              0.53                 0            124000               300         0.8948761     2.474329e-205     1.630549e-201        9.9999e-07      9.999808e-07
               0.5              0.54                 0            124000               300         0.8948761    -6.800958e-201     3.964494e-200        9.9999e-07      9.999808e-07
               0.5              0.55                 0            124000               300         0.8948761     5.501913e-197     3.652489e-193        9.9999e-07      9.999808e-07
               0.5              0.56                 0            124000               300         0.8948761    -1.449648e-192     5.718561e-192        9.9999e-07      9.999808e-07
               0.5              0.57                 0            124000               300         0.8948761     1.288363e-188     7.715886e-185        9.9999e-07      9.999808e-07
               0.5              0.58                 0            124000               300         0.8948761     -2.90699e-184     5.497829e-184        9.9999e-07      9.999808e-07
               0.5              0.59                 0            124000               300         0.8948761     3.145496e-180     1.532321e-176        9.9999e-07      9.999808e-07
               0.5               0.6                 0            124000               300         0.8948761    -5.464483e-176    -7.367096e-176        9.9999e-07      9.999808e-07
               0.5              0.61                 0            124000               300         0.8948761     7.723648e-172     2.852473e-168        9.9999e-07      9.999808e-07
               0.5              0.62                 0            124000               300         0.8948761    -9.595836e-168    -7.460436e-167        9.9999e-07      9.999808e-07
               0.5              0.63                 0            124000               300         0.8948761       1.8332e-163     4.962686e-160        9.9999e-07      9.999808e-07
               0.5              0.64                 0            124000               300         0.8948761    -1.568224e-159    -3.361985e-158        9.9999e-07      9.999808e-07
               0.5              0.65                 0            124000               300         0.8948761     4.082113e-155     8.042364e-152        9.9999e-07      9.999808e-07
               0.5              0.66                 0            124000               300         0.8948761    -2.373528e-151    -1.199365e-149        9.9999e-07      9.999808e-07
               0.5              0.67                 0            124000               300         0.8948761     8.366241e-147     1.208649e-143        9.9999e-07      9.999808e-07
               0.5              0.68                 0            124000               300         0.8948761    -3.298441e-143    -3.687747e-141        9.9999e-07      9.999808e-07
               0.5              0.69                 0            124000               300         0.8948761     1.559115e-138      1.67128e-135        9.9999e-07      9.999808e-07
               0.5               0.7                 0            124000               300         0.8948761     -4.11708e-135    -9.995192e-133        9.9999e-07      9.999808e-07
               0.5              0.71                 0            124000               300         0.8948761     2.619443e-130     2.083706e-127        9.9999e-07      9.999808e-07
               0.5              0.72                 0            124000               300         0.8948761    -4.270559e-127    -2.401884e-124        9.9999e-07      9.999808e-07
               0.5              0.73                 0            124000               300         0.8948761     3.938735e-122     2.182268e-119        9.9999e-07      9.999808e-07
               0.5              0.74                 0            124000               300         0.8948761    -2.322031e-119    -5.114378e-116        9.9999e-07      9.999808e-07
               0.5              0.75                 0            124000               300         0.8948761     5.260994e-114     1.288735e-111        9.9999e-07      9.999808e-07
               0.5              0.76                 0            124000               300         0.8948761     5.361201e-111    -9.609941e-108        9.9999e-07      9.999808e-07
               0.5              0.77                 0            124000               300         0.8948761     6.187394e-106    -2.364993e-103        9.9999e-07      9.999808e-07
               0.5              0.78                 0            124000               300         0.8948761      2.67321e-102     -1.582066e-99        9.9999e-07      9.999808e-07
               0.5              0.79                 0            124000               300         0.8948761       6.37516e-98     -1.293653e-94        9.9999e-07      9.999808e-07
               0.5               0.8                 0            124000               300         0.8948761       7.49795e-94     -2.257104e-91        9.9999e-07      9.999808e-07
               0.5              0.81                 0            124000               300         0.8948761      6.668435e-90     -3.836972e-86        9.9999e-07      9.999808e-07
               0.5              0.82                 0            124000               300         0.8948761      1.622701e-85     -2.742486e-83        9.9999e-07      9.999808e-07
               0.5              0.83                 0            124000               300         0.8948761      1.704614e-81     -8.934203e-78        9.9999e-07      9.999808e-07
               0.5              0.84                 0            124000               300         0.8948761      2.794993e-77     -2.750751e-75        9.9999e-07      9.999808e-07
               0.5              0.85                 0            124000               300         0.8948761      8.291067e-73     -1.711736e-69        9.9999e-07      9.999808e-07
               0.5              0.86                 0            124000               300         0.8948761      3.695647e-69     -2.133278e-67        9.9999e-07      9.999808e-07
               0.5              0.87                 0            124000               300         0.8948761      2.500863e-64     -2.675719e-61        9.9999e-07      9.999808e-07
               0.5              0.88                 0            124000               300         0.8948761      3.334017e-61     -1.070041e-59        9.9999e-07      9.999808e-07
               0.5              0.89                 0            124000               300         0.8948761      6.874341e-60     -5.915854e-28        9.9999e-07      9.999808e-07
               0.5               0.9                 0            124000               300         0.8948761      1.139285e-53     -5.324268e-27        9.9999e-07      9.999808e-07
               0.5              0.91                 0            124000               300         0.8948761      1.553896e-52     -8.859546e-20        9.9999e-07      9.999808e-07
               0.5              0.92                 0            124000               300         0.8948761      1.111954e-45     -2.193238e-19        9.9999e-07      9.999808e-07
               0.5              0.93                 0            124000               300         0.8948761      1.215859e-44     -2.448565e-12        9.9999e-07      9.999808e-07
               0.5              0.94                 0            124000               300         0.8948761      8.183717e-38     -6.015672e-12        9.9999e-07      9.999808e-07
               0.5              0.95                 0            124000               300         0.8948761      8.228353e-37     -3.911038e-09        9.9999e-07      9.999808e-07
               0.5              0.96                 0            124000               300         0.8948761      4.070942e-30     -9.584564e-09        9.9999e-07      9.999808e-07
               0.5              0.97                 0            124000               300         0.8948761      4.202342e-29     -3.790703e-06        9.9999e-07      9.999808e-07
               0.5              0.98                 0            124000               300         0.8948763      9.372316e-23     -8.912855e-06      9.999901e-07       9.99981e-07
               0.5         0.9899999                 0          124000.1          300.0001         0.8948765      1.206308e-21      -0.001679148      9.999903e-07      9.999813e-07
               0.5                 1                 0          124009.2          300.0064         0.8949236      4.019962e-21      -0.003778773      1.000071e-06      1.000098e-06
               0.5              1.01                 0          124020.3          300.0159         0.8949748      7.804903e-15        -0.2155949       1.00029e-06      1.000412e-06
               0.5              1.02                 0          124397.3          317.3595         0.8486373      5.418936e-15        -0.4600197      1.091988e-06      1.092043e-06
               0.5              1.03                 0          124772.5          334.7013         0.8070941     -8.079265e-12        -0.4947162       1.18371e-06       1.18371e-06
               0.5              1.04                 0          125156.8          352.0487         0.7696872     -1.822233e-11         -0.529909       1.27555e-06       1.27555e-06
               0.5              1.05                 0          125541.1          369.3961         0.7357936      1.786489e-13        -0.5631101      1.367389e-06      1.367389e-06
               0.5              1.06                 0          125925.4          386.7436         0.7049408      8.750571e-16        -0.5961786      1.459228e-06      1.459228e-06
               0.5              1.07                 0          126309.7           404.091          0.676737      2.624333e-12        -0.6291085      1.551068e-06      1.551068e-06
               0.5              1.08                 0            126694          421.4385         0.6508551     -1.468069e-10        -0.6618951      1.642907e-06      1.642907e-06
               0.5              1.09                 0          127078.3          438.7859         0.6270197     -3.598998e-08        -0.6945452      1.734747e-06      1.734747e-06
               0.5               1.1                 0          127462.6          456.1333         0.6049973     -8.997623e-08        -0.7270598      1.826586e-06      1.826586e-06
               0.5              1.11                 0          127846.9          473.4808         0.5845886      2.353917e-11        -0.7594402      1.918426e-06      1.918425e-06
               0.5              1.12                 0          128231.2          490.8282         0.5656225     -5.823932e-10        -0.7916877      2.010265e-06      2.010264e-06
               0.5              1.13                 0          128615.5          508.1757         0.5479513     -8.484636e-08         -0.823797      2.102104e-06      2.102104e-06
               0.5              1.14                 0          128999.8          525.5231         0.5314467     -3.611603e-07        -0.8557822      2.193944e-06      2.193943e-06
               0.5              1.15                 0          129384.1          542.8705          0.515997      -4.39433e-05        -0.8876449      2.285783e-06      2.285782e-06
               0.5              1.16                 0          129768.4           560.218          0.501504     -9.956094e-05        -0.9193722      2.377623e-06      2.377622e-06
